time,open,high,low,close,volume,spread,source,symbol,timeframe
2016-04-12 08:00:00+00:00,1258.448,1262.589,1255.798,1261.002,19.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-12 12:00:00+00:00,1260.962,1262.362,1251.109,1256.781,28.98,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-12 16:00:00+00:00,1256.839,1259.24,1253.51,1256.139,15.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-12 20:00:00+00:00,1256.21,1256.701,1254.099,1254.131,3.27,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 00:00:00+00:00,1254.139,1256.71,1251.821,1252.959,15.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 04:00:00+00:00,1252.959,1252.959,1246.918,1249.279,16.87,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 08:00:00+00:00,1249.252,1250.309,1239.749,1241.95,18.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 12:00:00+00:00,1241.949,1250.449,1241.359,1245.012,25.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 16:00:00+00:00,1245.068,1247.401,1240.808,1243.022,14.69,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-13 20:00:00+00:00,1243.059,1243.381,1240.349,1240.959,2.59,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 00:00:00+00:00,1240.928,1241.479,1229.029,1232.759,15.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 04:00:00+00:00,1232.76,1241.0,1231.759,1239.221,17.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 08:00:00+00:00,1239.221,1244.05,1238.639,1240.029,28.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 12:00:00+00:00,1240.079,1240.23,1225.569,1225.869,37.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 16:00:00+00:00,1225.858,1228.329,1223.789,1225.242,18.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-14 20:00:00+00:00,1225.242,1229.729,1224.959,1229.319,3.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 00:00:00+00:00,1229.319,1230.362,1225.198,1229.332,13.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 04:00:00+00:00,1229.41,1231.921,1227.989,1229.931,13.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 08:00:00+00:00,1229.948,1231.682,1227.922,1229.982,14.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 12:00:00+00:00,1229.981,1234.551,1226.239,1233.128,24.39,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 16:00:00+00:00,1233.092,1235.84,1231.719,1233.799,17.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-15 20:00:00+00:00,1233.829,1234.28,1233.348,1233.398,0.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-17 20:00:00+00:00,1234.68,1239.324,1234.349,1237.089,2.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 00:00:00+00:00,1236.989,1239.49,1233.22,1234.49,9.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 04:00:00+00:00,1234.489,1237.63,1230.062,1234.921,12.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 08:00:00+00:00,1234.921,1240.01,1233.32,1237.632,9.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 12:00:00+00:00,1237.632,1241.58,1232.439,1233.741,25.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 16:00:00+00:00,1233.741,1235.07,1230.949,1231.79,16.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-18 20:00:00+00:00,1231.789,1233.039,1227.88,1229.319,4.24,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 00:00:00+00:00,1229.3,1235.389,1227.649,1233.459,12.32,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 04:00:00+00:00,1233.46,1246.27,1231.881,1241.871,13.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 08:00:00+00:00,1241.871,1244.131,1240.959,1243.32,17.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 12:00:00+00:00,1243.348,1256.579,1243.219,1254.761,31.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 16:00:00+00:00,1254.761,1254.951,1249.258,1251.04,14.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-19 20:00:00+00:00,1251.04,1251.108,1249.169,1249.609,6.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 00:00:00+00:00,1249.682,1257.94,1249.682,1252.068,17.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 04:00:00+00:00,1252.069,1254.688,1245.788,1247.569,15.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 08:00:00+00:00,1247.561,1250.02,1245.471,1248.188,15.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 12:00:00+00:00,1248.18,1256.21,1247.179,1252.898,24.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 16:00:00+00:00,1252.861,1254.871,1242.329,1244.83,19.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-20 20:00:00+00:00,1244.88,1245.58,1242.438,1245.249,5.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 00:00:00+00:00,1245.25,1251.26,1243.309,1248.259,15.8,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 04:00:00+00:00,1248.36,1260.15,1246.861,1256.482,19.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 08:00:00+00:00,1256.421,1261.299,1255.621,1259.63,16.15,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 12:00:00+00:00,1259.63,1270.222,1246.859,1251.702,36.2,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 16:00:00+00:00,1251.702,1252.002,1246.628,1249.68,17.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-21 20:00:00+00:00,1249.68,1250.119,1246.598,1249.169,4.57,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 00:00:00+00:00,1249.119,1252.609,1243.789,1249.681,12.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 04:00:00+00:00,1249.681,1249.83,1244.122,1248.66,19.72,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 08:00:00+00:00,1248.582,1250.749,1244.758,1245.589,16.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 12:00:00+00:00,1245.571,1247.879,1235.751,1237.66,25.17,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 16:00:00+00:00,1237.71,1237.71,1227.349,1233.49,22.71,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-22 20:00:00+00:00,1233.478,1233.969,1231.369,1231.878,1.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-24 20:00:00+00:00,1232.708,1232.992,1230.889,1232.659,2.45,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 00:00:00+00:00,1232.64,1234.4,1229.99,1233.78,12.32,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 04:00:00+00:00,1233.779,1237.502,1232.489,1234.051,15.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 08:00:00+00:00,1234.051,1236.031,1230.661,1233.32,13.91,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 12:00:00+00:00,1233.391,1242.23,1231.791,1240.029,23.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 16:00:00+00:00,1240.048,1240.99,1236.301,1237.281,15.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-25 20:00:00+00:00,1237.29,1238.782,1236.671,1237.982,4.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 00:00:00+00:00,1237.982,1240.869,1235.208,1235.838,17.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 04:00:00+00:00,1235.819,1237.81,1232.308,1235.269,22.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 08:00:00+00:00,1235.269,1235.45,1231.298,1231.969,20.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 12:00:00+00:00,1231.921,1244.879,1231.439,1242.14,25.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 16:00:00+00:00,1242.139,1242.76,1239.961,1242.261,12.67,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-26 20:00:00+00:00,1242.261,1244.18,1241.969,1242.71,2.74,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 00:00:00+00:00,1242.762,1246.729,1242.459,1243.839,11.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 04:00:00+00:00,1243.832,1247.711,1242.729,1246.13,12.48,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 08:00:00+00:00,1246.129,1247.132,1244.371,1246.392,9.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 12:00:00+00:00,1246.392,1251.04,1243.408,1249.399,26.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 16:00:00+00:00,1249.419,1252.6,1239.35,1245.248,22.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-27 20:00:00+00:00,1245.199,1246.352,1244.559,1245.459,5.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 00:00:00+00:00,1245.529,1250.049,1237.692,1247.069,14.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 04:00:00+00:00,1247.069,1256.862,1246.522,1255.521,19.53,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 08:00:00+00:00,1255.421,1258.671,1253.881,1254.832,18.26,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 12:00:00+00:00,1254.869,1265.102,1253.001,1264.39,28.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 16:00:00+00:00,1264.389,1269.59,1262.068,1268.269,17.55,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-28 20:00:00+00:00,1268.28,1268.459,1264.871,1265.51,2.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 00:00:00+00:00,1265.509,1280.759,1264.961,1274.579,13.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 04:00:00+00:00,1274.58,1277.602,1271.109,1277.102,12.98,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 08:00:00+00:00,1277.102,1280.591,1273.652,1277.25,20.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 12:00:00+00:00,1277.299,1296.652,1273.758,1291.601,26.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 16:00:00+00:00,1291.59,1293.99,1287.56,1292.859,9.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-04-29 20:00:00+00:00,1292.86,1294.862,1292.09,1292.138,0.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-01 20:00:00+00:00,1290.48,1295.99,1290.379,1294.89,3.9,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 00:00:00+00:00,1294.889,1295.979,1291.629,1291.63,16.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 04:00:00+00:00,1291.619,1296.37,1291.098,1294.59,9.66,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 08:00:00+00:00,1294.589,1302.052,1293.91,1300.151,11.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 12:00:00+00:00,1300.151,1303.655,1288.718,1294.83,27.16,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 16:00:00+00:00,1294.8,1295.53,1287.609,1289.659,21.64,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-02 20:00:00+00:00,1289.67,1292.37,1289.459,1289.729,6.11,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 00:00:00+00:00,1289.73,1297.0,1289.659,1294.429,13.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 04:00:00+00:00,1294.43,1301.702,1289.19,1300.781,16.52,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 08:00:00+00:00,1300.781,1300.881,1292.171,1293.441,18.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 12:00:00+00:00,1293.441,1299.242,1282.172,1285.6,35.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 16:00:00+00:00,1285.551,1290.86,1284.818,1286.889,15.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-03 20:00:00+00:00,1287.01,1287.2,1284.749,1286.84,3.63,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 00:00:00+00:00,1286.839,1287.709,1278.779,1279.489,13.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 04:00:00+00:00,1279.54,1284.769,1278.852,1283.419,18.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 08:00:00+00:00,1283.609,1283.852,1275.409,1279.298,16.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 12:00:00+00:00,1279.298,1289.741,1276.928,1278.42,27.35,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 16:00:00+00:00,1278.438,1281.579,1271.749,1279.07,20.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-04 20:00:00+00:00,1279.07,1283.209,1278.839,1282.699,6.5,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 00:00:00+00:00,1282.699,1282.89,1277.299,1280.939,16.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 04:00:00+00:00,1280.94,1283.319,1276.141,1276.141,16.65,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 08:00:00+00:00,1276.15,1282.12,1274.412,1281.902,17.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 12:00:00+00:00,1281.902,1286.4,1274.041,1275.589,31.8,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 16:00:00+00:00,1275.59,1277.63,1268.789,1277.33,21.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-05 20:00:00+00:00,1277.368,1278.169,1275.609,1277.378,5.12,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 00:00:00+00:00,1277.409,1280.55,1274.389,1278.498,14.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 04:00:00+00:00,1278.498,1280.192,1275.548,1278.689,13.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 08:00:00+00:00,1278.671,1281.97,1277.19,1279.672,13.06,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 12:00:00+00:00,1279.789,1294.329,1276.908,1291.462,31.46,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 16:00:00+00:00,1291.462,1295.49,1286.4,1288.969,21.88,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-06 20:00:00+00:00,1289.019,1289.232,1286.879,1287.028,3.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-08 20:00:00+00:00,1284.481,1287.361,1284.048,1285.579,4.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 00:00:00+00:00,1285.589,1287.479,1283.549,1284.04,19.81,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 04:00:00+00:00,1284.039,1285.04,1278.529,1278.789,20.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 08:00:00+00:00,1278.849,1279.7,1271.791,1272.72,20.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 12:00:00+00:00,1272.672,1274.67,1262.86,1264.43,33.08,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 16:00:00+00:00,1264.511,1266.649,1262.009,1262.63,20.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-09 20:00:00+00:00,1262.629,1265.02,1261.238,1262.419,7.0,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 00:00:00+00:00,1262.42,1266.26,1259.419,1264.74,18.39,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 04:00:00+00:00,1264.739,1267.83,1263.489,1266.59,21.26,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 08:00:00+00:00,1266.609,1266.95,1262.578,1264.638,23.29,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 12:00:00+00:00,1264.628,1266.83,1256.809,1259.038,33.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 16:00:00+00:00,1259.029,1269.459,1258.688,1266.131,20.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-10 20:00:00+00:00,1266.331,1266.699,1264.569,1264.828,2.36,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 00:00:00+00:00,1264.858,1271.129,1264.809,1270.008,20.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 04:00:00+00:00,1270.029,1274.408,1269.458,1271.901,17.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 08:00:00+00:00,1271.901,1278.49,1270.411,1277.841,15.13,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 12:00:00+00:00,1277.842,1279.08,1272.089,1274.841,27.6,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 16:00:00+00:00,1274.839,1277.97,1270.109,1277.73,16.25,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-11 20:00:00+00:00,1277.729,1278.539,1276.772,1277.59,2.7,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 00:00:00+00:00,1277.589,1278.54,1271.579,1272.189,13.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 04:00:00+00:00,1272.131,1273.01,1270.21,1272.039,17.83,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 08:00:00+00:00,1272.039,1272.859,1265.971,1267.029,16.86,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 12:00:00+00:00,1267.029,1280.87,1265.562,1269.231,30.67,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 16:00:00+00:00,1269.231,1272.11,1267.329,1268.32,18.59,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-12 20:00:00+00:00,1268.39,1269.22,1261.589,1266.748,7.34,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 00:00:00+00:00,1266.728,1269.589,1265.489,1269.072,15.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 04:00:00+00:00,1269.072,1275.649,1268.849,1274.109,17.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 08:00:00+00:00,1274.21,1276.268,1273.149,1275.451,13.21,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 12:00:00+00:00,1275.449,1275.449,1262.879,1270.351,33.97,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 16:00:00+00:00,1270.351,1275.129,1269.398,1273.679,14.08,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-13 20:00:00+00:00,1273.68,1273.99,1272.208,1272.459,0.33,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-15 20:00:00+00:00,1271.43,1275.229,1270.929,1273.769,3.37,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 00:00:00+00:00,1273.798,1279.45,1272.409,1276.408,17.93,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 04:00:00+00:00,1276.408,1283.868,1276.39,1280.649,16.03,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 08:00:00+00:00,1280.602,1283.19,1279.108,1281.982,14.48,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 12:00:00+00:00,1281.982,1288.659,1273.259,1275.265,34.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 16:00:00+00:00,1275.274,1276.05,1270.948,1274.519,15.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-16 20:00:00+00:00,1274.519,1275.47,1272.998,1275.101,2.89,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 00:00:00+00:00,1275.101,1280.911,1274.279,1278.459,14.1,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 04:00:00+00:00,1278.459,1280.22,1272.239,1273.69,16.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 08:00:00+00:00,1273.689,1274.162,1269.069,1273.171,19.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 12:00:00+00:00,1273.178,1282.191,1269.229,1279.372,33.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 16:00:00+00:00,1279.372,1279.978,1274.089,1279.229,19.15,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-17 20:00:00+00:00,1279.229,1281.439,1278.389,1279.369,4.31,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 00:00:00+00:00,1279.37,1280.36,1274.059,1274.84,18.83,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 04:00:00+00:00,1274.799,1275.959,1270.59,1272.801,22.38,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 08:00:00+00:00,1272.851,1275.561,1270.098,1274.931,15.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 12:00:00+00:00,1274.931,1276.08,1266.558,1273.161,27.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 16:00:00+00:00,1273.161,1273.952,1255.019,1257.179,26.13,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-18 20:00:00+00:00,1257.079,1261.23,1256.191,1260.408,6.62,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 00:00:00+00:00,1260.408,1261.219,1254.99,1257.492,16.22,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 04:00:00+00:00,1257.492,1258.15,1252.249,1255.199,16.49,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 08:00:00+00:00,1255.2,1255.632,1251.019,1252.73,17.59,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 12:00:00+00:00,1252.729,1253.132,1243.789,1252.868,32.73,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 16:00:00+00:00,1252.879,1255.752,1250.719,1254.359,21.07,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-19 20:00:00+00:00,1254.329,1259.089,1253.318,1256.731,5.14,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 00:00:00+00:00,1256.79,1257.801,1253.871,1254.242,11.04,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 04:00:00+00:00,1254.291,1255.201,1252.408,1253.602,10.47,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 08:00:00+00:00,1253.562,1257.79,1253.402,1257.171,15.02,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 12:00:00+00:00,1257.171,1260.199,1248.758,1249.879,27.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 16:00:00+00:00,1249.849,1253.459,1249.309,1252.5,22.4,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-20 20:00:00+00:00,1252.499,1252.91,1251.311,1251.568,0.77,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-22 20:00:00+00:00,1250.93,1252.48,1248.759,1252.03,2.56,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 00:00:00+00:00,1252.029,1255.99,1251.109,1254.359,16.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 04:00:00+00:00,1254.359,1254.97,1249.491,1251.672,17.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 08:00:00+00:00,1251.662,1251.971,1247.778,1249.541,17.92,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 12:00:00+00:00,1249.541,1249.941,1243.098,1246.58,30.8,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 16:00:00+00:00,1246.579,1251.719,1246.419,1249.339,15.28,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-23 20:00:00+00:00,1249.359,1250.1,1247.598,1249.449,7.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 00:00:00+00:00,1249.42,1252.14,1244.409,1245.121,16.82,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 04:00:00+00:00,1245.059,1246.308,1242.191,1242.689,20.13,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 08:00:00+00:00,1242.661,1244.05,1240.589,1240.962,17.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 12:00:00+00:00,1240.961,1241.74,1230.291,1230.859,38.41,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 16:00:00+00:00,1230.86,1231.509,1227.489,1227.84,21.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-24 20:00:00+00:00,1227.929,1228.28,1223.258,1225.28,6.23,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 00:00:00+00:00,1225.279,1230.12,1225.192,1228.55,18.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 04:00:00+00:00,1228.55,1228.55,1222.801,1224.019,18.78,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 08:00:00+00:00,1224.02,1224.94,1220.469,1223.591,17.76,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 12:00:00+00:00,1223.631,1225.689,1217.789,1221.832,27.91,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 16:00:00+00:00,1221.839,1225.11,1221.359,1224.229,15.71,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-25 20:00:00+00:00,1224.229,1225.03,1220.758,1224.98,7.67,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 00:00:00+00:00,1224.979,1234.142,1224.578,1229.352,17.09,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 04:00:00+00:00,1229.352,1231.109,1227.199,1227.38,16.95,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 08:00:00+00:00,1227.379,1229.69,1225.629,1228.251,15.99,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 12:00:00+00:00,1228.251,1232.109,1220.699,1222.192,25.18,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 16:00:00+00:00,1222.192,1222.371,1218.221,1219.889,12.01,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-26 20:00:00+00:00,1219.889,1222.189,1219.181,1222.059,5.08,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 00:00:00+00:00,1222.06,1223.04,1211.539,1218.209,12.61,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 04:00:00+00:00,1218.199,1223.119,1216.939,1222.251,15.45,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 08:00:00+00:00,1222.259,1223.531,1217.568,1220.011,11.54,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 12:00:00+00:00,1220.011,1221.912,1210.339,1214.209,29.75,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 16:00:00+00:00,1214.28,1215.52,1206.679,1210.15,20.42,0.0,dukascopy,XAUUSD_DUKAS,H4
2016-05-27 20:00:00+00:00,1210.139,1212.588,1209.798,1212.239,1.03,0.0,dukascopy,XAUUSD_DUKAS,H4
